timestamp,quote
2018-04-30 23:53:21.863,227.2778
2018-04-30 23:53:22.951,227.1782
2018-04-30 23:53:25.125,227.2446
2018-04-30 23:53:26.206,227.1782
2018-04-30 23:53:27.289,227.145
2018-04-30 23:53:31.591,227.1782
2018-04-30 23:53:32.668,227.145
2018-04-30 23:53:38.070,227.1119
2018-04-30 23:53:40.211,227.145
2018-04-30 23:53:52.026,227.2114
2018-04-30 23:53:56.389,227.145
2018-04-30 23:53:58.629,227.1119
2018-04-30 23:54:02.258,227.145
2018-04-30 23:54:04.437,227.1119
2018-04-30 23:54:07.692,227.2114
2018-04-30 23:54:10.914,227.145
2018-04-30 23:54:14.315,227.1119
2018-04-30 23:54:15.395,227.145
2018-04-30 23:54:17.562,227.1119
2018-04-30 23:54:32.662,227.0787
2018-04-30 23:54:36.946,227.0455
2018-04-30 23:54:38.035,227.0787
2018-04-30 23:54:41.267,227.0455
2018-04-30 23:54:47.747,226.9127
2018-04-30 23:54:48.836,226.8795
2018-04-30 23:55:01.186,226.8463
2018-04-30 23:55:13.175,226.8132
2018-04-30 23:55:14.259,226.8463
2018-04-30 23:55:27.105,226.8795
2018-04-30 23:55:28.188,227.0787
2018-04-30 23:55:29.278,226.9791
2018-04-30 23:55:30.357,227.0123
2018-04-30 23:55:32.527,226.9791
2018-04-30 23:55:34.698,227.0455
2018-04-30 23:55:35.767,227.0123
2018-04-30 23:55:37.939,227.0455
2018-04-30 23:55:41.174,227.0123
2018-04-30 23:55:45.479,227.0455
2018-04-30 23:55:48.724,227.0787
2018-04-30 23:55:50.888,227.0455
2018-04-30 23:56:05.517,227.0123
2018-04-30 23:56:06.614,227.0455
2018-04-30 23:56:10.957,227.0123
2018-04-30 23:56:20.751,227.0455
2018-04-30 23:56:22.893,227.0123
2018-04-30 23:56:23.978,227.0455
2018-04-30 23:56:30.424,227.0123
2018-04-30 23:56:31.510,226.9791
2018-04-30 23:56:33.671,227.0123
2018-04-30 23:56:37.961,226.9459
2018-04-30 23:56:43.353,227.0123
2018-04-30 23:56:49.845,227.1119
2018-04-30 23:57:02.304,227.0455
2018-04-30 23:57:03.435,227.0123
2018-04-30 23:57:06.771,226.8795
2018-04-30 23:57:07.868,226.8463
2018-04-30 23:57:14.650,226.8132
2018-04-30 23:57:17.895,226.8463
2018-04-30 23:57:27.600,226.78
2018-04-30 23:57:28.681,226.8132
2018-04-30 23:57:30.824,226.8463
2018-04-30 23:57:31.909,226.8795
2018-04-30 23:57:32.992,226.9127
2018-04-30 23:57:34.084,226.8463
2018-04-30 23:57:36.266,226.8795
2018-04-30 23:57:46.013,226.8463
2018-04-30 23:57:47.092,226.8795
2018-04-30 23:57:48.167,226.8132
2018-04-30 23:57:49.268,226.5144
2018-04-30 23:57:57.918,226.5476
2018-04-30 23:57:58.992,226.5144
2018-04-30 23:58:02.264,226.3817
2018-04-30 23:58:03.366,226.4481
2018-04-30 23:58:04.465,226.4813
2018-04-30 23:58:05.557,226.5144
2018-04-30 23:58:07.727,226.4813
2018-04-30 23:58:10.997,226.5144
2018-04-30 23:58:12.155,226.4813
2018-04-30 23:58:13.313,226.4481
2018-04-30 23:58:14.390,226.5144
2018-04-30 23:58:15.466,226.4813
2018-04-30 23:58:17.619,226.4149
2018-04-30 23:58:18.698,226.4813
2018-04-30 23:58:21.946,226.4481
2018-04-30 23:58:26.250,226.4813
2018-04-30 23:58:27.353,226.5476
2018-04-30 23:58:29.517,226.5144
2018-04-30 23:58:30.597,226.5476
2018-04-30 23:58:32.757,226.4813
2018-04-30 23:58:35.998,226.5476
2018-04-30 23:58:38.146,226.5144
2018-04-30 23:58:39.228,226.4813
2018-04-30 23:58:43.558,226.2489
2018-04-30 23:58:47.885,226.2821
2018-04-30 23:58:51.101,226.2489
2018-04-30 23:58:52.182,226.2821
2018-04-30 23:58:54.348,226.2489
2018-04-30 23:58:56.511,226.2821
2018-04-30 23:58:57.612,226.2489
2018-04-30 23:58:58.693,226.2157
2018-04-30 23:59:01.139,226.2489
2018-04-30 23:59:02.227,226.2157
2018-04-30 23:59:03.332,226.2489
2018-04-30 23:59:06.610,226.2157
2018-04-30 23:59:12.117,226.2489
2018-04-30 23:59:13.252,226.2157
2018-04-30 23:59:25.128,226.2489
2018-04-30 23:59:31.629,226.2821
2018-04-30 23:59:34.877,226.2157
2018-04-30 23:59:37.229,226.4481
2018-04-30 23:59:38.452,226.4813
2018-04-30 23:59:39.647,226.5144
2018-04-30 23:59:42.019,226.2821
2018-04-30 23:59:43.174,226.3485
2018-04-30 23:59:46.699,226.3153
2018-04-30 23:59:52.606,226.2489
2018-04-30 23:59:59.539,226.3153
2018-05-01 00:00:01.356,226.3817
2018-05-01 00:00:02.613,226.7136
2018-05-01 00:00:03.835,226.78
2018-05-01 00:00:05.003,226.6804
2018-05-01 00:00:06.163,226.78
2018-05-01 00:00:07.346,226.8132
2018-05-01 00:00:08.640,226.78
2018-05-01 00:00:15.050,226.8132
2018-05-01 00:00:17.506,226.8463
2018-05-01 00:00:18.735,226.8795
2018-05-01 00:00:23.522,226.9459
2018-05-01 00:00:24.656,226.9791
2018-05-01 00:00:37.223,226.9459
2018-05-01 00:00:38.305,226.9791
2018-05-01 00:00:39.387,226.9127
2018-05-01 00:00:40.461,226.9791
2018-05-01 00:00:41.553,227.2778
2018-05-01 00:00:42.642,227.2446
2018-05-01 00:00:48.046,227.1782
2018-05-01 00:00:50.208,227.2778
2018-05-01 00:00:51.290,227.3442
2018-05-01 00:00:52.378,227.145
2018-05-01 00:00:54.547,227.1782
2018-05-01 00:00:57.781,226.9127
2018-05-01 00:00:58.872,226.9791
2018-05-01 00:01:01.105,227.0123
2018-05-01 00:01:02.215,227.145
2018-05-01 00:01:03.302,227.1119
2018-05-01 00:01:07.657,227.145
2018-05-01 00:01:08.724,227.1782
2018-05-01 00:01:12.082,227.2114
2018-05-01 00:01:15.361,227.1782
2018-05-01 00:01:17.515,227.145
2018-05-01 00:01:19.682,227.1782
2018-05-01 00:01:20.780,227.2778
2018-05-01 00:01:21.859,227.2446
2018-05-01 00:01:26.153,227.2778
2018-05-01 00:01:27.246,227.2446
2018-05-01 00:01:31.577,227.2778
2018-05-01 00:01:32.651,227.2446
2018-05-01 00:01:35.869,227.2114
2018-05-01 00:01:36.952,227.2446
2018-05-01 00:01:38.035,227.4438
2018-05-01 00:01:39.114,227.4106
2018-05-01 00:01:40.206,227.4438
2018-05-01 00:01:43.436,227.4769
2018-05-01 00:02:01.183,227.4438
2018-05-01 00:02:02.290,227.145
2018-05-01 00:02:07.732,227.0787
2018-05-01 00:02:08.825,227.1119
2018-05-01 00:02:11.030,227.0455
2018-05-01 00:02:13.329,227.2778
2018-05-01 00:02:14.416,227.311
2018-05-01 00:02:15.508,227.2778
2018-05-01 00:02:16.601,227.4106
2018-05-01 00:02:18.764,227.4438
2018-05-01 00:02:19.876,227.4106
2018-05-01 00:02:22.031,227.3774
2018-05-01 00:02:26.378,227.3442
2018-05-01 00:02:36.161,227.4106
2018-05-01 00:02:37.251,227.3774
2018-05-01 00:02:45.906,227.4106
2018-05-01 00:02:55.654,227.3774
2018-05-01 00:02:56.732,227.4106
2018-05-01 00:03:01.065,227.4769
2018-05-01 00:03:02.190,227.4106
2018-05-01 00:03:10.815,227.4438
2018-05-01 00:03:20.601,227.3774
2018-05-01 00:03:21.688,227.4438
2018-05-01 00:03:23.824,227.4106
2018-05-01 00:03:25.982,227.4438
2018-05-01 00:03:34.642,227.4769
2018-05-01 00:03:36.806,227.4438
2018-05-01 00:03:40.061,227.4769
2018-05-01 00:03:45.450,227.4438
2018-05-01 00:03:47.616,227.0455
2018-05-01 00:03:50.873,226.9791
2018-05-01 00:03:54.155,226.9459
2018-05-01 00:03:56.316,226.9791
2018-05-01 00:04:01.156,227.0123
2018-05-01 00:04:04.430,226.9791
2018-05-01 00:04:09.819,227.0123
2018-05-01 00:04:12.059,227.0455
2018-05-01 00:04:21.820,226.78
2018-05-01 00:04:22.895,226.8132
2018-05-01 00:04:23.975,226.78
2018-05-01 00:04:25.066,226.8132
2018-05-01 00:04:29.385,226.8795
2018-05-01 00:04:30.463,226.9127
2018-05-01 00:04:32.608,226.9459
2018-05-01 00:04:33.692,226.9127
2018-05-01 00:04:36.925,226.9459
2018-05-01 00:04:38.019,226.9127
2018-05-01 00:04:39.100,226.9459
2018-05-01 00:04:40.184,226.9127
2018-05-01 00:04:42.332,226.8795
2018-05-01 00:04:44.489,226.9459
2018-05-01 00:04:48.823,227.0123
2018-05-01 00:04:56.390,226.9791
2018-05-01 00:04:57.488,227.0455
2018-05-01 00:05:01.180,227.311
2018-05-01 00:05:03.398,227.2778
2018-05-01 00:05:04.510,227.0455
2018-05-01 00:05:06.681,227.0787
2018-05-01 00:05:14.423,227.1119
2018-05-01 00:05:15.501,227.0455
2018-05-01 00:05:19.803,227.0787
2018-05-01 00:05:45.673,227.0455
2018-05-01 00:05:49.988,227.0787
2018-05-01 00:05:54.276,227.1119
2018-05-01 00:05:56.454,227.0787
2018-05-01 00:06:01.140,227.0455
2018-05-01 00:06:04.419,227.0787
2018-05-01 00:06:07.647,227.145
2018-05-01 00:06:15.310,227.1119
2018-05-01 00:06:16.381,227.145
2018-05-01 00:06:17.471,227.1119
2018-05-01 00:06:18.550,227.145
2018-05-01 00:06:23.931,227.0787
2018-05-01 00:06:25.015,227.0455
2018-05-01 00:06:27.179,227.0787
2018-05-01 00:06:28.256,227.0455
2018-05-01 00:06:32.570,227.0787
2018-05-01 00:06:33.635,227.1119
2018-05-01 00:06:34.714,227.0787
2018-05-01 00:06:44.404,227.1119
2018-05-01 00:06:45.467,227.145
2018-05-01 00:06:46.551,227.1119
2018-05-01 00:06:56.262,227.145
2018-05-01 00:06:59.510,226.6804
2018-05-01 00:07:00.052,226.7136
2018-05-01 00:07:10.890,226.6804
2018-05-01 00:07:12.113,226.7136
2018-05-01 00:07:13.233,226.6804
2018-05-01 00:07:20.808,226.7136
2018-05-01 00:07:22.952,226.6804
2018-05-01 00:07:25.114,226.7136
2018-05-01 00:07:26.181,226.6804
2018-05-01 00:07:33.760,226.78
2018-05-01 00:07:35.915,226.6804
2018-05-01 00:07:47.782,226.7468
2018-05-01 00:07:54.280,226.6804
2018-05-01 00:07:55.357,226.8795
2018-05-01 00:07:56.504,226.8463
2018-05-01 00:08:01.217,226.8795
2018-05-01 00:08:04.474,226.9459
2018-05-01 00:08:05.572,227.2114
2018-05-01 00:08:06.654,227.1782
2018-05-01 00:08:07.752,227.2114
2018-05-01 00:08:09.903,227.1782
2018-05-01 00:08:25.113,227.2446
2018-05-01 00:08:28.346,227.2778
2018-05-01 00:08:31.574,227.2446
2018-05-01 00:08:32.684,227.2114
2018-05-01 00:08:35.932,227.145
2018-05-01 00:08:37.021,227.1119
2018-05-01 00:08:40.267,227.145
2018-05-01 00:08:41.357,227.2446
2018-05-01 00:08:42.438,227.2778
2018-05-01 00:08:45.669,227.2446
2018-05-01 00:08:47.834,227.2778
2018-05-01 00:08:53.266,227.2446
2018-05-01 00:08:55.416,227.1782
2018-05-01 00:08:58.702,227.2114
2018-05-01 00:08:59.788,227.2778
2018-05-01 00:09:01.156,227.2446
2018-05-01 00:09:02.285,227.2778
2018-05-01 00:09:07.720,227.2446
2018-05-01 00:09:14.363,227.2778
2018-05-01 00:09:15.438,227.2114
2018-05-01 00:09:18.701,227.3442
2018-05-01 00:09:21.957,227.2778
2018-05-01 00:09:23.040,227.2446
2018-05-01 00:09:27.346,227.311
2018-05-01 00:09:31.673,227.2778
2018-05-01 00:09:36.106,227.311
2018-05-01 00:09:37.266,227.2778
2018-05-01 00:09:40.799,227.2446
2018-05-01 00:09:46.768,227.2778
2018-05-01 00:09:47.932,227.311
2018-05-01 00:10:09.590,227.2778
2018-05-01 00:10:10.778,227.311
2018-05-01 00:10:13.353,227.2778
2018-05-01 00:10:30.105,227.2114
2018-05-01 00:10:31.200,227.1782
2018-05-01 00:10:32.295,227.0455
2018-05-01 00:10:36.615,227.1119
2018-05-01 00:10:40.933,227.0123
2018-05-01 00:10:42.016,227.0455
2018-05-01 00:10:48.488,227.0787
2018-05-01 00:10:50.657,227.1119
2018-05-01 00:10:51.737,227.0787
2018-05-01 00:10:59.296,226.9459
2018-05-01 00:11:00.058,226.9791
2018-05-01 00:11:03.358,227.0123
2018-05-01 00:11:04.439,226.9791
2018-05-01 00:11:16.402,227.0123
2018-05-01 00:11:22.864,226.9791
2018-05-01 00:11:26.082,227.0123
2018-05-01 00:11:27.161,226.9791
2018-05-01 00:11:31.443,226.8132
2018-05-01 00:11:32.532,226.7468
2018-05-01 00:11:33.631,226.4149
2018-05-01 00:11:35.805,226.4813
2018-05-01 00:11:37.967,226.5808
2018-05-01 00:11:39.053,226.5476
2018-05-01 00:11:42.310,226.5808
2018-05-01 00:11:43.387,226.5144
2018-05-01 00:11:44.486,226.5476
2018-05-01 00:11:46.657,226.4813
2018-05-01 00:11:47.738,226.4481
2018-05-01 00:11:56.342,226.4813
2018-05-01 00:12:04.415,226.5144
2018-05-01 00:12:05.504,226.4813
2018-05-01 00:12:07.671,226.4481
2018-05-01 00:12:08.754,226.4813
2018-05-01 00:12:10.943,226.4481
2018-05-01 00:12:15.410,226.4813
2018-05-01 00:12:16.496,226.4481
2018-05-01 00:12:20.830,226.4813
2018-05-01 00:12:28.390,226.5144
2018-05-01 00:12:29.466,226.4813
2018-05-01 00:12:30.545,226.4481
2018-05-01 00:12:33.788,226.5144
2018-05-01 00:12:34.878,226.4813
2018-05-01 00:12:35.960,226.5144
2018-05-01 00:12:37.052,226.8463
2018-05-01 00:12:42.442,227.0455
2018-05-01 00:12:43.537,226.9791
2018-05-01 00:12:44.612,227.0455
2018-05-01 00:12:50.042,227.0787
2018-05-01 00:12:51.118,227.0455
2018-05-01 00:12:54.367,227.0787
2018-05-01 00:12:55.454,227.0455
2018-05-01 00:12:56.540,226.9791
2018-05-01 00:12:58.698,227.0123
2018-05-01 00:13:02.254,227.0455
2018-05-01 00:13:03.354,226.9459
2018-05-01 00:13:05.535,226.9791
2018-05-01 00:13:07.719,226.9459
2018-05-01 00:13:08.802,226.7468
2018-05-01 00:13:10.976,226.7136
2018-05-01 00:13:16.569,226.7468
2018-05-01 00:13:17.656,226.7136
2018-05-01 00:13:19.821,226.4481
2018-05-01 00:13:20.927,226.4813
2018-05-01 00:13:23.086,226.4149
2018-05-01 00:13:24.171,226.5144
2018-05-01 00:13:26.337,226.5808
2018-05-01 00:13:28.509,226.5144
2018-05-01 00:13:29.576,226.5808
2018-05-01 00:13:30.650,226.5476
2018-05-01 00:13:37.131,226.5808
2018-05-01 00:13:38.210,226.5144
2018-05-01 00:13:39.287,226.5476
2018-05-01 00:13:40.361,226.5808
2018-05-01 00:13:41.442,226.5476
2018-05-01 00:13:43.616,226.4481
2018-05-01 00:13:44.706,226.5144
2018-05-01 00:13:49.028,226.4813
2018-05-01 00:13:50.108,226.5808
2018-05-01 00:13:53.340,226.5476
2018-05-01 00:13:54.440,226.3485
2018-05-01 00:13:55.528,226.2157
2018-05-01 00:13:56.630,226.1162
2018-05-01 00:13:58.852,226.1494
2018-05-01 00:13:59.945,226.1162
2018-05-01 00:14:04.345,226.1494
2018-05-01 00:14:16.421,226.1825
2018-05-01 00:14:17.529,226.2157
2018-05-01 00:14:21.849,226.1494
2018-05-01 00:14:22.921,226.2157
2018-05-01 00:14:27.238,226.1825
2018-05-01 00:14:28.325,226.1494
2018-05-01 00:14:31.566,226.2157
2018-05-01 00:14:39.109,226.1825
2018-05-01 00:14:42.335,226.2157
2018-05-01 00:14:44.496,226.1825
2018-05-01 00:14:45.575,226.1162
2018-05-01 00:14:49.913,226.1494
2018-05-01 00:14:58.535,226.083
2018-05-01 00:14:59.606,226.1494
2018-05-01 00:15:00.721,226.1494
2018-05-01 00:15:05.519,226.2157
2018-05-01 00:15:06.606,226.2489
2018-05-01 00:15:12.115,226.2157
2018-05-01 00:15:13.272,226.2489
2018-05-01 00:15:14.351,226.2157
2018-05-01 00:15:18.665,226.2489
2018-05-01 00:15:21.898,226.2157
2018-05-01 00:15:27.291,226.2489
2018-05-01 00:15:29.455,226.5144
2018-05-01 00:15:33.764,226.4481
2018-05-01 00:15:34.843,226.4813
2018-05-01 00:15:36.993,226.4149
2018-05-01 00:15:38.069,226.7136
2018-05-01 00:15:47.810,226.614
2018-05-01 00:15:48.892,226.5476
2018-05-01 00:15:49.972,226.6472
2018-05-01 00:15:57.558,226.6804
2018-05-01 00:15:58.643,226.6472
2018-05-01 00:16:02.209,226.614
2018-05-01 00:16:04.370,226.5808
2018-05-01 00:16:09.775,226.6472
2018-05-01 00:16:17.457,226.5476
2018-05-01 00:16:21.780,226.5144
2018-05-01 00:16:28.238,226.4149
2018-05-01 00:16:30.403,226.3817
2018-05-01 00:16:35.802,226.4813
2018-05-01 00:16:37.964,226.5144
2018-05-01 00:16:40.128,226.4813
2018-05-01 00:16:41.218,226.5144
2018-05-01 00:16:47.654,226.4149
2018-05-01 00:16:48.742,226.3485
2018-05-01 00:16:55.215,226.4149
2018-05-01 00:16:56.288,226.3485
2018-05-01 00:17:01.179,226.3817
2018-05-01 00:17:13.270,226.2157
2018-05-01 00:17:15.426,226.1825
2018-05-01 00:17:18.664,226.2157
2018-05-01 00:17:20.826,226.1825
2018-05-01 00:17:35.878,226.1494
2018-05-01 00:17:49.893,226.1825
2018-05-01 00:18:05.489,226.2157
2018-05-01 00:18:07.643,226.1825
2018-05-01 00:18:19.726,226.2157
2018-05-01 00:18:22.964,226.1825
2018-05-01 00:18:35.893,226.1494
2018-05-01 00:18:36.971,226.1162
2018-05-01 00:18:43.470,226.1825
2018-05-01 00:18:48.863,226.1494
2018-05-01 00:19:05.556,226.3817
2018-05-01 00:19:06.638,226.5144
2018-05-01 00:19:07.971,226.4813
2018-05-01 00:19:09.037,226.5144
2018-05-01 00:19:12.416,226.8463
2018-05-01 00:19:13.549,226.8132
2018-05-01 00:19:15.708,226.78
2018-05-01 00:19:16.809,226.7468
2018-05-01 00:19:22.219,226.8132
2018-05-01 00:19:23.300,226.8795
2018-05-01 00:19:25.461,226.9459
2018-05-01 00:19:26.549,226.8795
2018-05-01 00:19:27.616,226.9127
2018-05-01 00:19:28.704,227.0787
2018-05-01 00:19:29.775,227.0123
2018-05-01 00:19:33.029,226.78
2018-05-01 00:19:38.857,226.7468
2018-05-01 00:19:40.026,226.8132
2018-05-01 00:19:48.389,226.7468
2018-05-01 00:19:51.974,226.78
2018-05-01 00:19:55.513,226.7468
2018-05-01 00:19:57.880,226.7136
2018-05-01 00:19:59.092,226.7468
2018-05-01 00:20:08.651,226.7136
2018-05-01 00:20:09.953,226.4481
2018-05-01 00:20:11.170,226.4149
2018-05-01 00:20:15.070,226.4481
2018-05-01 00:20:18.695,226.3817
2018-05-01 00:20:21.060,226.4813
2018-05-01 00:20:30.453,226.4149
2018-05-01 00:20:31.527,226.4481
2018-05-01 00:20:32.612,226.5808
2018-05-01 00:20:33.700,226.7468
2018-05-01 00:20:39.076,226.78
2018-05-01 00:20:49.820,226.9127
2018-05-01 00:20:50.925,226.8795
2018-05-01 00:20:52.008,226.9127
2018-05-01 00:20:56.340,226.9791
2018-05-01 00:20:59.614,227.0455
2018-05-01 00:21:00.044,227.0123
2018-05-01 00:21:05.511,226.9459
2018-05-01 00:21:09.845,227.0123
2018-05-01 00:21:10.949,227.1119
2018-05-01 00:21:12.121,227.0455
2018-05-01 00:21:14.323,227.0123
2018-05-01 00:21:19.727,227.0455
2018-05-01 00:21:20.827,227.0123
2018-05-01 00:21:27.263,226.9791
2018-05-01 00:21:28.338,227.0787
2018-05-01 00:21:31.573,227.0455
2018-05-01 00:21:32.648,227.0787
2018-05-01 00:21:35.880,226.9127
2018-05-01 00:21:39.126,226.78
2018-05-01 00:21:48.837,226.614
2018-05-01 00:21:49.928,226.7468
2018-05-01 00:21:52.113,226.78
2018-05-01 00:21:53.193,226.7468
2018-05-01 00:21:57.471,226.78
2018-05-01 00:21:58.566,226.7468
2018-05-01 00:22:06.612,226.8132
2018-05-01 00:22:17.524,226.78
2018-05-01 00:22:19.698,226.7136
2018-05-01 00:22:21.844,226.7468
2018-05-01 00:22:29.370,226.7136
2018-05-01 00:23:03.355,227.0455
2018-05-01 00:23:08.788,227.0123
2018-05-01 00:23:09.867,227.0455
2018-05-01 00:23:16.524,227.0787
2018-05-01 00:23:19.739,227.0455
2018-05-01 00:23:20.813,227.0787
2018-05-01 00:23:22.985,227.1119
2018-05-01 00:23:24.080,227.145
2018-05-01 00:23:25.157,227.1119
2018-05-01 00:23:40.248,226.9459
2018-05-01 00:23:43.480,226.9127
2018-05-01 00:23:47.761,226.9459
2018-05-01 00:23:50.970,226.9791
2018-05-01 00:23:55.296,226.9459
2018-05-01 00:23:57.446,226.9791
2018-05-01 00:23:58.531,227.0123
2018-05-01 00:24:01.138,227.1119
2018-05-01 00:24:02.235,226.9791
2018-05-01 00:24:03.330,227.0787
2018-05-01 00:24:06.566,227.0455
2018-05-01 00:24:10.942,227.0123
2018-05-01 00:24:34.742,226.9791
2018-05-01 00:24:35.815,227.0123
2018-05-01 00:24:47.631,226.9791
2018-05-01 00:24:50.855,226.8132
2018-05-01 00:24:51.943,226.6804
2018-05-01 00:24:57.378,226.7136
2018-05-01 00:24:58.454,226.7468
2018-05-01 00:25:01.210,226.78
2018-05-01 00:25:02.294,226.7468
2018-05-01 00:25:03.398,226.7136
2018-05-01 00:25:05.603,226.7468
2018-05-01 00:25:06.681,226.7136
2018-05-01 00:25:20.857,226.7468
2018-05-01 00:25:21.944,226.7136
2018-05-01 00:25:49.937,226.5476
2018-05-01 00:25:51.018,226.4813
2018-05-01 00:25:53.174,226.5476
2018-05-01 00:25:54.256,226.4813
2018-05-01 00:25:55.331,226.4481
2018-05-01 00:26:03.392,226.4813
2018-05-01 00:26:07.735,226.6472
2018-05-01 00:26:08.814,226.5808
2018-05-01 00:26:09.908,226.5476
2018-05-01 00:26:12.105,226.5808
2018-05-01 00:26:15.370,226.5476
2018-05-01 00:26:21.832,226.5144
2018-05-01 00:26:22.907,226.4813
2018-05-01 00:26:26.145,226.6472
2018-05-01 00:26:27.223,226.5476
2018-05-01 00:26:28.306,226.614
2018-05-01 00:26:30.466,226.5476
2018-05-01 00:26:31.562,226.614
2018-05-01 00:26:32.627,226.5808
2018-05-01 00:26:35.879,226.614
2018-05-01 00:26:36.951,226.5144
2018-05-01 00:26:40.198,226.5476
2018-05-01 00:26:44.516,226.5144
2018-05-01 00:26:54.195,226.614
2018-05-01 00:26:56.384,226.5144
2018-05-01 00:26:57.529,226.5808
2018-05-01 00:26:58.611,226.5144
2018-05-01 00:27:02.240,226.5476
2018-05-01 00:27:03.334,226.5144
2018-05-01 00:27:13.244,226.5476
2018-05-01 00:27:18.623,226.5808
2018-05-01 00:27:19.712,226.8795
2018-05-01 00:27:25.108,226.8463
2018-05-01 00:27:27.280,226.9459
2018-05-01 00:27:28.373,226.9791
2018-05-01 00:27:33.769,227.0123
2018-05-01 00:27:34.852,226.9791
2018-05-01 00:27:38.100,227.0455
2018-05-01 00:27:39.186,226.9791
2018-05-01 00:27:46.726,227.0787
2018-05-01 00:27:51.037,227.0455
2018-05-01 00:27:53.205,227.1119
2018-05-01 00:27:54.291,227.0787
2018-05-01 00:27:55.365,227.145
2018-05-01 00:27:58.596,227.1119
2018-05-01 00:28:01.167,227.145
2018-05-01 00:28:06.562,227.1782
2018-05-01 00:28:12.030,227.145
2018-05-01 00:28:13.157,227.0787
2018-05-01 00:28:21.822,227.1119
2018-05-01 00:28:27.194,227.0787
2018-05-01 00:28:36.860,227.1119
2018-05-01 00:28:42.240,227.0787
2018-05-01 00:28:55.190,227.145
2018-05-01 00:28:56.267,227.0787
2018-05-01 00:29:03.348,227.0455
2018-05-01 00:29:05.527,227.0787
2018-05-01 00:29:06.607,227.0455
2018-05-01 00:29:07.674,227.0787
2018-05-01 00:29:08.759,227.0455
2018-05-01 00:29:10.919,227.0787
2018-05-01 00:29:15.362,227.1119
2018-05-01 00:29:16.456,227.0787
2018-05-01 00:29:32.674,227.1119
2018-05-01 00:29:33.752,227.0787
2018-05-01 00:29:34.846,227.0455
2018-05-01 00:29:36.037,227.1119
2018-05-01 00:29:38.362,227.0787
2018-05-01 00:29:40.717,227.1119
2018-05-01 00:29:48.948,227.0787
2018-05-01 00:29:50.169,227.2114
2018-05-01 00:29:51.393,227.2446
2018-05-01 00:29:52.539,227.2114
2018-05-01 00:29:54.926,227.1782
2018-05-01 00:29:57.358,227.2114
2018-05-01 00:30:01.457,227.2446
2018-05-01 00:30:02.670,227.1782
2018-05-01 00:30:03.855,227.145
2018-05-01 00:30:08.697,227.1119
2018-05-01 00:30:12.412,227.145
2018-05-01 00:30:13.706,227.2778
2018-05-01 00:30:15.060,227.1782
2018-05-01 00:30:16.317,227.3774
2018-05-01 00:30:17.546,227.2778
2018-05-01 00:30:19.878,227.4106
2018-05-01 00:30:32.868,227.4438
2018-05-01 00:30:36.103,227.4769
2018-05-01 00:30:37.194,227.5101
2018-05-01 00:30:39.367,227.4438
2018-05-01 00:30:41.518,227.4769
2018-05-01 00:30:42.612,227.4438
2018-05-01 00:30:43.688,227.5101
2018-05-01 00:30:44.758,227.4438
2018-05-01 00:30:46.941,227.5101
2018-05-01 00:30:48.034,227.4438
2018-05-01 00:30:50.218,227.4106
2018-05-01 00:30:51.299,227.4438
2018-05-01 00:30:52.376,227.3774
2018-05-01 00:30:53.465,227.4438
2018-05-01 00:30:54.553,227.4106
2018-05-01 00:30:56.720,227.3774
2018-05-01 00:30:57.796,227.3442
2018-05-01 00:31:01.082,227.3774
2018-05-01 00:31:02.213,227.7093
2018-05-01 00:31:03.326,227.7757
2018-05-01 00:31:04.412,227.8088
2018-05-01 00:31:06.596,227.7425
2018-05-01 00:31:07.677,227.7093
2018-05-01 00:31:09.849,227.7425
2018-05-01 00:31:10.944,227.4769
2018-05-01 00:31:12.115,227.4438
2018-05-01 00:31:15.421,227.5433
2018-05-01 00:31:17.588,227.4438
2018-05-01 00:31:24.040,227.4769
2018-05-01 00:31:25.114,227.5433
2018-05-01 00:31:27.271,227.5101
2018-05-01 00:31:42.307,227.4769
2018-05-01 00:31:45.521,227.5433
