timestamp,quote
2019-01-08 01:41:32.154,156.7176
2019-01-08 01:41:33.190,156.7351
2019-01-08 01:41:35.257,156.7263
2019-01-08 01:41:36.291,156.7351
2019-01-08 01:41:37.326,156.7175
2019-01-08 01:41:38.361,156.7263
2019-01-08 01:41:40.429,156.7176
2019-01-08 01:41:49.740,156.7088
2019-01-08 01:41:50.775,156.7263
2019-01-08 01:41:51.810,156.7439
2019-01-08 01:41:52.849,156.7263
2019-01-08 01:41:53.884,156.7176
2019-01-08 01:41:54.917,156.7263
2019-01-08 01:41:58.022,156.7878
2019-01-08 01:41:59.054,156.7878
2019-01-08 01:42:00.038,156.7966
2019-01-08 01:42:03.161,156.7088
2019-01-08 01:42:04.200,156.7088
2019-01-08 01:42:05.237,156.7263
2019-01-08 01:42:06.273,156.7263
2019-01-08 01:42:09.384,156.7351
2019-01-08 01:42:11.489,156.7176
2019-01-08 01:42:12.546,156.7088
2019-01-08 01:42:13.594,156.7175
2019-01-08 01:42:18.768,156.7263
2019-01-08 01:42:24.969,156.7176
2019-01-08 01:42:26.001,156.7088
2019-01-08 01:42:29.101,156.6824
2019-01-08 01:42:30.136,156.6912
2019-01-08 01:42:32.203,156.6824
2019-01-08 01:42:35.303,156.6824
2019-01-08 01:42:42.541,156.6737
2019-01-08 01:42:50.807,156.7
2019-01-08 01:42:52.874,156.6912
2019-01-08 01:42:53.909,156.7
2019-01-08 01:42:54.945,156.6912
2019-01-08 01:42:55.980,156.6824
2019-01-08 01:43:00.040,156.6912
2019-01-08 01:43:02.115,156.7
2019-01-08 01:43:09.370,156.6912
2019-01-08 01:43:11.461,156.6912
2019-01-08 01:43:13.544,156.7
2019-01-08 01:43:16.646,156.7088
2019-01-08 01:43:19.747,156.542
2019-01-08 01:43:20.783,156.5332
2019-01-08 01:43:24.921,156.5244
2019-01-08 01:43:26.992,156.5332
2019-01-08 01:43:29.066,156.542
2019-01-08 01:43:30.102,156.5244
2019-01-08 01:43:31.135,156.5859
2019-01-08 01:43:32.172,156.5771
2019-01-08 01:43:33.207,156.5683
2019-01-08 01:43:34.246,156.5771
2019-01-08 01:43:35.281,156.5683
2019-01-08 01:43:37.352,156.6034
2019-01-08 01:43:38.388,156.6298
2019-01-08 01:43:40.456,156.6649
2019-01-08 01:43:42.524,156.6561
2019-01-08 01:43:45.626,156.6473
2019-01-08 01:43:46.661,156.6649
2019-01-08 01:43:47.694,156.6561
2019-01-08 01:43:49.759,156.6473
2019-01-08 01:43:54.931,156.6561
2019-01-08 01:43:55.970,156.6473
2019-01-08 01:43:59.071,156.6649
2019-01-08 01:44:00.052,156.6824
2019-01-08 01:44:17.689,156.5858
2019-01-08 01:44:19.758,156.5858
2019-01-08 01:44:22.860,156.5946
2019-01-08 01:44:23.896,156.6122
2019-01-08 01:44:27.005,156.6034
2019-01-08 01:44:28.040,156.5858
2019-01-08 01:44:30.108,156.5332
2019-01-08 01:44:32.175,156.5244
2019-01-08 01:44:33.209,156.5244
2019-01-08 01:44:34.245,156.4365
2019-01-08 01:44:36.314,156.4629
2019-01-08 01:44:37.346,156.4453
2019-01-08 01:44:38.381,156.4629
2019-01-08 01:44:39.416,156.375
2019-01-08 01:44:40.449,156.3399
2019-01-08 01:44:41.484,156.3487
2019-01-08 01:44:43.552,156.375
2019-01-08 01:44:44.585,156.3048
2019-01-08 01:44:45.625,156.296
2019-01-08 01:44:46.659,156.3048
2019-01-08 01:44:58.031,156.3135
2019-01-08 01:44:59.066,156.3311
2019-01-08 01:45:00.042,156.375
2019-01-08 01:45:00.796,156.4014
2019-01-08 01:45:01.082,156.3926
2019-01-08 01:45:02.117,156.4014
2019-01-08 01:45:03.156,156.4979
2019-01-08 01:45:05.231,156.4628
2019-01-08 01:45:06.266,156.4892
2019-01-08 01:45:07.299,156.4804
2019-01-08 01:45:09.369,156.4629
2019-01-08 01:45:11.474,156.4716
2019-01-08 01:45:14.595,156.4541
2019-01-08 01:45:15.630,156.4453
2019-01-08 01:45:16.665,156.4541
2019-01-08 01:45:17.700,156.4453
2019-01-08 01:45:20.800,156.4629
2019-01-08 01:45:21.832,156.4716
2019-01-08 01:45:23.900,156.3663
2019-01-08 01:45:24.936,156.3487
2019-01-08 01:45:25.972,156.3399
2019-01-08 01:45:31.138,156.3575
2019-01-08 01:45:32.173,156.375
2019-01-08 01:45:34.247,156.3663
2019-01-08 01:45:35.283,156.3662
2019-01-08 01:45:37.351,156.3575
2019-01-08 01:45:38.385,156.3399
2019-01-08 01:45:39.420,156.3838
2019-01-08 01:45:40.454,156.3224
2019-01-08 01:45:41.488,156.3838
2019-01-08 01:45:42.522,156.375
2019-01-08 01:45:44.593,156.3663
2019-01-08 01:45:45.628,156.375
2019-01-08 01:45:46.663,156.3926
2019-01-08 01:45:47.698,156.4189
2019-01-08 01:45:48.733,156.419
2019-01-08 01:45:49.768,156.4365
2019-01-08 01:45:50.801,156.4189
2019-01-08 01:45:51.834,156.419
2019-01-08 01:45:52.869,156.3751
2019-01-08 01:45:55.975,156.3488
2019-01-08 01:45:57.010,156.2082
2019-01-08 01:45:58.044,156.1907
2019-01-08 01:45:59.077,156.1819
2019-01-08 01:46:00.039,156.1995
2019-01-08 01:46:01.077,156.1907
2019-01-08 01:46:04.201,156.1995
2019-01-08 01:46:05.237,156.1907
2019-01-08 01:46:06.274,156.1995
2019-01-08 01:46:08.346,156.1907
2019-01-08 01:46:09.382,156.2258
2019-01-08 01:46:10.424,156.2434
2019-01-08 01:46:13.580,156.2521
2019-01-08 01:46:20.818,156.1995
2019-01-08 01:46:22.886,156.1731
2019-01-08 01:46:24.954,156.1907
2019-01-08 01:46:25.989,156.1995
2019-01-08 01:46:30.126,156.1907
2019-01-08 01:46:33.228,156.1819
2019-01-08 01:46:34.263,156.1907
2019-01-08 01:46:36.333,156.0238
2019-01-08 01:46:37.370,156.0765
2019-01-08 01:46:38.410,156.1555
2019-01-08 01:46:40.479,156.1643
2019-01-08 01:46:44.615,156.217
2019-01-08 01:46:45.646,156.3048
2019-01-08 01:46:46.676,156.2609
2019-01-08 01:46:47.710,156.2522
2019-01-08 01:46:48.744,156.261
2019-01-08 01:46:49.777,156.2785
2019-01-08 01:46:51.845,156.2961
2019-01-08 01:46:52.880,156.2785
2019-01-08 01:46:57.016,156.2697
2019-01-08 01:46:58.051,156.2785
2019-01-08 01:47:00.040,156.2697
2019-01-08 01:47:01.080,156.1819
2019-01-08 01:47:02.123,156.138
2019-01-08 01:47:03.164,156.1995
2019-01-08 01:47:04.199,156.1116
2019-01-08 01:47:05.237,156.1117
2019-01-08 01:47:06.272,156.1204
2019-01-08 01:47:09.377,156.1292
2019-01-08 01:47:10.420,156.1643
2019-01-08 01:47:11.458,156.1731
2019-01-08 01:47:12.507,156.1819
2019-01-08 01:47:13.541,156.0589
2019-01-08 01:47:14.575,156.0238
2019-01-08 01:47:16.645,156.0238
2019-01-08 01:47:17.681,156.0853
2019-01-08 01:47:19.749,156.1731
2019-01-08 01:47:21.820,156.1819
2019-01-08 01:47:24.924,156.1907
2019-01-08 01:47:28.028,156.1819
2019-01-08 01:47:29.062,156.0414
2019-01-08 01:47:30.097,155.9975
2019-01-08 01:47:31.132,156.0151
2019-01-08 01:47:32.166,155.9975
2019-01-08 01:47:33.200,156.0063
2019-01-08 01:47:35.268,156.0151
2019-01-08 01:47:36.301,156.0238
2019-01-08 01:47:37.336,156.0238
2019-01-08 01:47:38.371,156.0151
2019-01-08 01:47:39.406,155.9975
2019-01-08 01:47:40.441,155.9975
2019-01-08 01:47:42.510,156.1292
2019-01-08 01:47:43.546,156.0852
2019-01-08 01:47:44.581,156.0414
2019-01-08 01:47:45.617,156.0151
2019-01-08 01:47:46.654,156.1116
2019-01-08 01:47:47.690,156.0765
2019-01-08 01:47:48.724,156.0414
2019-01-08 01:47:49.760,156.0326
2019-01-08 01:47:51.831,156.0677
2019-01-08 01:47:52.864,156.015
2019-01-08 01:47:54.930,156.0063
2019-01-08 01:47:56.998,156.1028
2019-01-08 01:47:58.034,156.0677
2019-01-08 01:47:59.067,156.0414
2019-01-08 01:48:00.055,156.0326
2019-01-08 01:48:01.089,156.0414
2019-01-08 01:48:02.129,156.0326
2019-01-08 01:48:03.173,156.0677
2019-01-08 01:48:04.213,156.0063
2019-01-08 01:48:06.287,156.0414
2019-01-08 01:48:07.318,156.0326
2019-01-08 01:48:08.358,156.0063
2019-01-08 01:48:10.435,155.9975
2019-01-08 01:48:11.499,156.0063
2019-01-08 01:48:14.640,156.0151
2019-01-08 01:48:15.673,156.0063
2019-01-08 01:48:16.706,155.9975
2019-01-08 01:48:18.776,156.0151
2019-01-08 01:48:19.812,155.936
2019-01-08 01:48:20.849,155.9799
2019-01-08 01:48:22.917,155.9536
2019-01-08 01:48:23.953,155.8483
2019-01-08 01:48:24.989,155.8746
2019-01-08 01:48:27.058,155.8833
2019-01-08 01:48:28.098,155.9097
2019-01-08 01:48:29.133,155.9361
2019-01-08 01:48:30.169,155.9273
2019-01-08 01:48:31.202,155.9097
2019-01-08 01:48:32.238,155.8921
2019-01-08 01:48:33.272,155.8658
2019-01-08 01:48:36.377,155.9448
2019-01-08 01:48:37.411,155.9097
2019-01-08 01:48:38.445,155.8746
2019-01-08 01:48:39.478,155.9273
2019-01-08 01:48:40.512,155.936
2019-01-08 01:48:41.547,155.9273
2019-01-08 01:48:44.651,155.9712
2019-01-08 01:48:45.685,155.9536
2019-01-08 01:48:48.791,155.9273
2019-01-08 01:48:49.824,155.9185
2019-01-08 01:48:50.857,155.8483
2019-01-08 01:48:51.892,155.8307
2019-01-08 01:48:52.926,155.8395
2019-01-08 01:48:53.962,155.7692
2019-01-08 01:48:54.998,155.7517
2019-01-08 01:48:56.032,155.6814
2019-01-08 01:48:57.068,155.7254
2019-01-08 01:48:58.102,155.7342
2019-01-08 01:48:59.136,155.7254
2019-01-08 01:49:00.038,155.8044
2019-01-08 01:49:01.079,155.8307
2019-01-08 01:49:02.119,155.9448
2019-01-08 01:49:03.156,155.9097
2019-01-08 01:49:04.200,155.901
2019-01-08 01:49:05.238,155.9185
2019-01-08 01:49:06.274,155.901
2019-01-08 01:49:07.309,155.9712
2019-01-08 01:49:13.533,155.98
2019-01-08 01:49:14.566,155.98
2019-01-08 01:49:15.604,155.9712
2019-01-08 01:49:16.639,155.9624
2019-01-08 01:49:17.673,155.9537
2019-01-08 01:49:18.709,155.9712
2019-01-08 01:49:19.745,156.0239
2019-01-08 01:49:24.914,156.0151
2019-01-08 01:49:25.949,156.0239
2019-01-08 01:49:28.025,156.0502
2019-01-08 01:49:29.061,156.1029
2019-01-08 01:49:30.097,156.0766
2019-01-08 01:49:31.131,156.0853
2019-01-08 01:49:33.198,156.0766
2019-01-08 01:49:36.301,156.0853
2019-01-08 01:49:37.336,156.0941
2019-01-08 01:49:38.371,156.0853
2019-01-08 01:49:41.475,156.1467
2019-01-08 01:49:42.508,156.1468
2019-01-08 01:49:43.543,156.1555
2019-01-08 01:49:44.579,156.094
2019-01-08 01:49:45.611,156.0326
2019-01-08 01:49:46.647,156.0151
2019-01-08 01:49:47.686,156.0063
2019-01-08 01:49:48.722,156.0151
2019-01-08 01:49:49.757,155.9624
2019-01-08 01:49:50.790,155.9712
2019-01-08 01:49:51.826,155.9624
2019-01-08 01:49:52.860,155.9712
2019-01-08 01:49:54.928,155.9361
2019-01-08 01:49:55.963,155.9186
2019-01-08 01:49:56.998,155.8484
2019-01-08 01:49:58.031,155.9186
2019-01-08 01:49:59.067,155.8396
2019-01-08 01:50:01.091,155.866
2019-01-08 01:50:02.155,155.8396
2019-01-08 01:50:03.207,155.8572
2019-01-08 01:50:04.245,155.8923
2019-01-08 01:50:05.282,155.8747
2019-01-08 01:50:07.348,155.8572
2019-01-08 01:50:08.383,155.866
2019-01-08 01:50:09.417,155.8484
2019-01-08 01:50:10.458,155.8308
2019-01-08 01:50:11.522,155.8396
2019-01-08 01:50:13.625,155.8484
2019-01-08 01:50:15.694,155.8396
2019-01-08 01:50:16.728,155.8308
2019-01-08 01:50:17.762,155.8308
2019-01-08 01:50:18.798,155.8308
2019-01-08 01:50:19.829,155.8484
2019-01-08 01:50:20.863,155.8396
2019-01-08 01:50:23.966,155.8484
2019-01-08 01:50:27.070,155.8571
2019-01-08 01:50:28.104,155.8308
2019-01-08 01:50:32.238,155.8221
2019-01-08 01:50:39.470,155.8133
2019-01-08 01:50:40.505,155.8308
2019-01-08 01:50:43.608,155.8221
2019-01-08 01:50:44.643,155.8308
2019-01-08 01:50:46.715,155.8396
2019-01-08 01:50:47.758,155.8309
2019-01-08 01:50:54.999,155.9274
2019-01-08 01:50:58.104,155.9362
2019-01-08 01:50:59.140,155.9537
2019-01-08 01:51:01.077,155.9449
2019-01-08 01:51:02.121,155.9625
2019-01-08 01:51:06.271,155.9625
2019-01-08 01:51:09.374,156.0064
2019-01-08 01:51:14.616,156.0502
2019-01-08 01:51:16.685,156.059
2019-01-08 01:51:20.821,156.0766
2019-01-08 01:51:21.856,156.1467
2019-01-08 01:51:22.892,156.1028
2019-01-08 01:51:23.927,156.0414
2019-01-08 01:51:24.962,156.0414
2019-01-08 01:51:33.232,156.0151
2019-01-08 01:51:35.299,156.0063
2019-01-08 01:51:36.334,156.0326
2019-01-08 01:51:39.438,156.0151
2019-01-08 01:51:40.474,155.9536
2019-01-08 01:51:41.509,155.98
2019-01-08 01:51:42.542,155.9712
2019-01-08 01:51:43.576,155.9887
2019-01-08 01:51:44.608,155.98
2019-01-08 01:51:46.676,155.9887
2019-01-08 01:51:47.708,155.9712
2019-01-08 01:51:48.744,155.9536
2019-01-08 01:51:51.846,155.98
2019-01-08 01:51:52.883,155.9887
2019-01-08 01:51:53.917,155.9975
2019-01-08 01:51:54.953,155.8921
2019-01-08 01:51:55.987,155.8307
2019-01-08 01:51:57.024,155.857
2019-01-08 01:51:58.067,155.8483
2019-01-08 01:52:00.055,155.8571
2019-01-08 01:52:02.133,155.8746
2019-01-08 01:52:04.208,155.8483
2019-01-08 01:52:06.279,155.8395
2019-01-08 01:52:07.315,155.8483
2019-01-08 01:52:08.348,155.8922
2019-01-08 01:52:09.384,155.8746
2019-01-08 01:52:10.438,155.901
2019-01-08 01:52:11.496,155.8922
2019-01-08 01:52:13.584,155.9098
2019-01-08 01:52:15.656,155.8834
2019-01-08 01:52:16.690,155.8922
2019-01-08 01:52:18.759,155.8834
2019-01-08 01:52:21.862,155.8922
2019-01-08 01:52:22.897,155.8834
2019-01-08 01:52:23.933,155.8571
2019-01-08 01:52:24.966,155.8307
2019-01-08 01:52:25.997,155.8395
2019-01-08 01:52:29.108,155.8219
2019-01-08 01:52:31.178,155.8395
2019-01-08 01:52:32.211,155.8307
2019-01-08 01:52:34.282,155.8219
2019-01-08 01:52:40.484,155.8132
2019-01-08 01:52:42.554,155.8307
2019-01-08 01:52:43.588,155.8834
2019-01-08 01:52:44.621,155.8834
2019-01-08 01:52:46.688,155.8659
2019-01-08 01:52:47.730,155.8922
2019-01-08 01:52:52.900,155.8746
2019-01-08 01:52:56.000,155.8395
2019-01-08 01:53:00.035,155.8483
2019-01-08 01:53:01.072,155.8307
2019-01-08 01:53:03.168,155.8571
2019-01-08 01:53:04.208,155.8658
2019-01-08 01:53:05.247,155.8483
2019-01-08 01:53:06.286,155.8307
2019-01-08 01:53:08.363,155.6639
2019-01-08 01:53:09.400,155.6727
2019-01-08 01:53:10.454,155.7254
2019-01-08 01:53:12.573,155.7342
2019-01-08 01:53:14.653,155.7166
2019-01-08 01:53:17.755,155.6991
2019-01-08 01:53:18.790,155.7078
2019-01-08 01:53:19.824,155.7254
2019-01-08 01:53:20.856,155.7342
2019-01-08 01:53:21.890,155.699
2019-01-08 01:53:24.988,155.6903
2019-01-08 01:53:26.023,155.6991
2019-01-08 01:53:27.058,155.7166
2019-01-08 01:53:28.091,155.6727
2019-01-08 01:53:29.127,155.7078
2019-01-08 01:53:30.166,155.7166
2019-01-08 01:53:32.234,155.7078
2019-01-08 01:53:34.302,155.7166
2019-01-08 01:53:35.337,155.7254
2019-01-08 01:53:37.406,155.6551
2019-01-08 01:53:39.475,155.6639
2019-01-08 01:53:40.510,155.6551
2019-01-08 01:53:48.778,155.6639
2019-01-08 01:53:50.851,155.6727
2019-01-08 01:53:51.882,155.6814
2019-01-08 01:53:52.917,155.6551
2019-01-08 01:53:54.985,155.6639
2019-01-08 01:53:58.086,155.6639
2019-01-08 01:53:59.122,155.6815
2019-01-08 01:54:00.040,155.6727
2019-01-08 01:54:01.082,155.6551
2019-01-08 01:54:02.118,155.6639
2019-01-08 01:54:03.156,155.6551
2019-01-08 01:54:04.194,155.6727
2019-01-08 01:54:05.231,155.6815
2019-01-08 01:54:06.270,155.6727
2019-01-08 01:54:07.306,155.6639
2019-01-08 01:54:09.375,155.6024
2019-01-08 01:54:10.418,155.62
2019-01-08 01:54:11.474,155.5409
2019-01-08 01:54:12.535,155.5146
2019-01-08 01:54:13.576,155.5234
2019-01-08 01:54:14.611,155.5322
2019-01-08 01:54:17.712,155.4971
2019-01-08 01:54:18.746,155.5409
2019-01-08 01:54:20.809,155.5936
2019-01-08 01:54:21.841,155.6024
2019-01-08 01:54:22.876,155.5936
2019-01-08 01:54:23.912,155.5849
2019-01-08 01:54:24.945,155.5937
2019-01-08 01:54:25.980,155.699
2019-01-08 01:54:27.012,155.778
2019-01-08 01:54:28.045,155.8395
2019-01-08 01:54:29.083,155.8307
2019-01-08 01:54:30.119,155.8307
2019-01-08 01:54:31.153,155.8483
2019-01-08 01:54:32.188,155.857
2019-01-08 01:54:34.256,155.8483
2019-01-08 01:54:36.318,155.8395
2019-01-08 01:54:38.388,155.857
2019-01-08 01:54:40.457,155.8307
2019-01-08 01:54:46.662,155.8658
2019-01-08 01:54:49.761,155.857
2019-01-08 01:54:51.833,155.8483
2019-01-08 01:54:52.869,155.8044
2019-01-08 01:54:57.007,155.7956
2019-01-08 01:54:58.042,155.7868
2019-01-08 01:55:00.055,155.7956
2019-01-08 01:55:03.205,155.7517
2019-01-08 01:55:04.243,155.7254
2019-01-08 01:55:05.275,155.7166
2019-01-08 01:55:07.349,155.7341
2019-01-08 01:55:08.383,155.7254
2019-01-08 01:55:09.418,155.7517
2019-01-08 01:55:10.459,155.7605
2019-01-08 01:55:11.516,155.7517
2019-01-08 01:55:12.576,155.7605
2019-01-08 01:55:15.697,155.7429
2019-01-08 01:55:16.733,155.7341
2019-01-08 01:55:17.767,155.7254
2019-01-08 01:55:18.802,155.7341
2019-01-08 01:55:19.835,155.7254
2019-01-08 01:55:20.870,155.7341
2019-01-08 01:55:21.903,155.7254
2019-01-08 01:55:22.938,155.7341
2019-01-08 01:55:23.972,155.8219
2019-01-08 01:55:25.004,155.8219
2019-01-08 01:55:26.036,155.8483
2019-01-08 01:55:27.071,155.8395
2019-01-08 01:55:29.140,155.8483
2019-01-08 01:55:30.176,155.857
2019-01-08 01:55:31.206,155.857
2019-01-08 01:55:32.238,155.822
2019-01-08 01:55:34.303,155.8395
2019-01-08 01:55:37.406,155.8307
2019-01-08 01:55:38.438,155.8658
2019-01-08 01:55:39.473,155.8746
2019-01-08 01:55:40.508,155.8658
2019-01-08 01:55:44.647,155.8746
2019-01-08 01:55:46.716,155.8043
2019-01-08 01:55:48.785,155.8131
2019-01-08 01:55:54.991,155.7166
2019-01-08 01:55:56.029,155.7253
2019-01-08 01:55:59.133,155.7341
2019-01-08 01:56:00.047,155.7605
2019-01-08 01:56:01.084,155.7429
2019-01-08 01:56:05.273,155.7868
2019-01-08 01:56:08.377,155.7605
2019-01-08 01:56:09.411,155.778
2019-01-08 01:56:10.465,155.8219
2019-01-08 01:56:12.578,155.8307
2019-01-08 01:56:14.651,155.8395
2019-01-08 01:56:16.726,155.8483
2019-01-08 01:56:17.760,155.8395
2019-01-08 01:56:18.794,155.8307
2019-01-08 01:56:24.992,155.8395
2019-01-08 01:56:31.191,155.8219
2019-01-08 01:56:32.226,155.8395
2019-01-08 01:56:33.262,155.8307
2019-01-08 01:56:34.296,155.901
2019-01-08 01:56:35.330,155.901
2019-01-08 01:56:36.363,155.9098
2019-01-08 01:56:38.435,155.901
2019-01-08 01:56:39.470,155.901
2019-01-08 01:56:44.642,155.9185
2019-01-08 01:56:45.674,155.9098
2019-01-08 01:56:46.709,155.901
2019-01-08 01:56:51.895,155.8922
2019-01-08 01:56:54.996,155.901
2019-01-08 01:56:56.031,155.8922
2019-01-08 01:56:58.096,155.8834
2019-01-08 01:56:59.137,155.9098
2019-01-08 01:57:00.041,155.9273
2019-01-08 01:57:02.131,155.9098
2019-01-08 01:57:03.171,155.8922
2019-01-08 01:57:04.206,155.901
2019-01-08 01:57:05.240,155.9098
2019-01-08 01:57:07.311,155.9361
2019-01-08 01:57:08.347,155.9273
2019-01-08 01:57:09.382,155.9185
2019-01-08 01:57:12.525,155.9273
2019-01-08 01:57:14.596,155.9186
2019-01-08 01:57:15.631,155.9361
2019-01-08 01:57:16.667,155.9273
2019-01-08 01:57:17.702,155.9185
2019-01-08 01:57:19.771,155.8219
2019-01-08 01:57:20.804,155.7166
2019-01-08 01:57:22.870,155.6991
2019-01-08 01:57:24.938,155.7868
2019-01-08 01:57:25.974,155.7342
2019-01-08 01:57:27.010,155.7079
2019-01-08 01:57:28.044,155.7342
2019-01-08 01:57:29.079,155.7517
2019-01-08 01:57:30.115,155.7517
2019-01-08 01:57:31.149,155.7517
2019-01-08 01:57:32.184,155.743
2019-01-08 01:57:34.253,155.7517
2019-01-08 01:57:35.289,155.743
2019-01-08 01:57:37.359,155.7517
2019-01-08 01:57:38.395,155.7342
2019-01-08 01:57:39.429,155.7166
2019-01-08 01:57:40.461,155.7254
2019-01-08 01:57:41.493,155.7342
2019-01-08 01:57:44.596,155.7254
2019-01-08 01:57:46.672,155.7166
2019-01-08 01:57:48.741,155.7079
2019-01-08 01:57:50.809,155.6903
2019-01-08 01:57:51.844,155.6639
2019-01-08 01:57:52.875,155.6727
2019-01-08 01:57:53.908,155.6903
2019-01-08 01:57:58.046,155.6991
2019-01-08 01:57:59.081,155.7078
2019-01-08 01:58:00.034,155.7166
2019-01-08 01:58:01.076,155.7078
2019-01-08 01:58:02.142,155.6639
2019-01-08 01:58:03.194,155.6639
2019-01-08 01:58:06.303,155.6727
2019-01-08 01:58:10.451,155.6639
2019-01-08 01:58:13.572,155.5234
2019-01-08 01:58:14.606,155.4971
2019-01-08 01:58:15.641,155.4883
2019-01-08 01:58:16.676,155.5322
2019-01-08 01:58:17.710,155.5234
2019-01-08 01:58:19.771,155.5146
2019-01-08 01:58:20.820,155.5059
2019-01-08 01:58:22.887,155.4795
2019-01-08 01:58:24.955,155.4883
2019-01-08 01:58:25.988,155.5059
2019-01-08 01:58:27.021,155.5234
2019-01-08 01:58:29.091,155.4795
2019-01-08 01:58:35.300,155.5146
2019-01-08 01:58:37.368,155.4708
2019-01-08 01:58:38.400,155.462
2019-01-08 01:58:40.468,155.4971
2019-01-08 01:58:41.503,155.5146
2019-01-08 01:58:42.537,155.5058
2019-01-08 01:58:44.607,155.418
2019-01-08 01:58:45.646,155.3566
2019-01-08 01:58:46.680,155.3654
2019-01-08 01:58:47.713,155.3566
2019-01-08 01:58:48.755,155.3215
2019-01-08 01:58:49.792,155.3127
2019-01-08 01:58:50.824,155.3478
2019-01-08 01:58:51.859,155.3215
2019-01-08 01:58:52.894,155.3303
2019-01-08 01:58:53.929,155.3391
2019-01-08 01:58:54.962,155.3215
2019-01-08 01:58:55.996,155.3478
2019-01-08 01:58:57.029,155.3566
2019-01-08 01:58:58.065,155.3039
2019-01-08 01:58:59.097,155.3039
2019-01-08 01:59:01.080,155.1898
2019-01-08 01:59:02.124,155.1899
2019-01-08 01:59:03.172,155.2951
2019-01-08 01:59:04.209,155.3039
2019-01-08 01:59:05.245,155.2951
2019-01-08 01:59:06.282,155.2776
2019-01-08 01:59:07.318,155.4268
2019-01-08 01:59:08.352,155.2336
2019-01-08 01:59:09.383,155.2512
2019-01-08 01:59:10.420,155.2336
2019-01-08 01:59:11.464,155.2599
2019-01-08 01:59:12.522,155.2249
2019-01-08 01:59:13.570,155.2336
2019-01-08 01:59:14.604,155.1721
2019-01-08 01:59:15.639,155.1897
2019-01-08 01:59:18.744,155.1634
2019-01-08 01:59:23.916,155.1546
2019-01-08 01:59:24.949,155.1722
2019-01-08 01:59:31.156,155.181
2019-01-08 01:59:32.191,155.1634
2019-01-08 01:59:34.262,155.1722
2019-01-08 01:59:35.298,155.181
2019-01-08 01:59:37.368,155.1722
2019-01-08 01:59:38.398,155.181
2019-01-08 01:59:40.465,155.1897
2019-01-08 01:59:42.543,155.181
2019-01-08 01:59:44.607,155.1897
2019-01-08 01:59:46.677,155.1985
2019-01-08 01:59:49.782,155.1722
2019-01-08 01:59:50.816,155.1985
2019-01-08 01:59:51.851,155.1897
2019-01-08 01:59:52.886,155.1722
2019-01-08 01:59:53.919,155.1897
2019-01-08 01:59:54.955,155.2073
2019-01-08 01:59:55.990,155.1985
2019-01-08 01:59:57.025,155.1897
2019-01-08 01:59:58.061,155.2336
2019-01-08 01:59:59.097,155.2688
2019-01-08 02:00:00.318,155.2776
2019-01-08 02:00:01.363,155.2688
2019-01-08 02:00:02.431,155.4268
2019-01-08 02:00:03.480,155.4619
2019-01-08 02:00:04.520,155.4619
2019-01-08 02:00:05.561,155.4532
2019-01-08 02:00:06.600,155.4707
2019-01-08 02:00:08.666,155.4619
2019-01-08 02:00:09.700,155.4444
2019-01-08 02:00:10.756,155.4707
2019-01-08 02:00:11.805,155.4619
2019-01-08 02:00:12.868,155.4795
2019-01-08 02:00:13.917,155.4707
2019-01-08 02:00:23.236,155.4795
2019-01-08 02:00:29.441,155.4707
2019-01-08 02:00:31.509,155.5147
2019-01-08 02:00:33.576,155.5059
2019-01-08 02:00:35.653,155.541
2019-01-08 02:00:37.722,155.5146
2019-01-08 02:00:38.757,155.5497
2019-01-08 02:00:39.792,155.5585
2019-01-08 02:00:40.828,155.5322
2019-01-08 02:00:41.863,155.541
2019-01-08 02:00:42.898,155.5497
2019-01-08 02:00:43.934,155.5761
2019-01-08 02:00:44.969,155.5585
2019-01-08 02:00:46.002,155.5673
2019-01-08 02:00:48.070,155.5497
2019-01-08 02:00:49.102,155.5409
2019-01-08 02:00:52.202,155.5322
2019-01-08 02:00:53.238,155.5234
